1751904169.7940376 -1.0187458599165282 0.5249472306861747 -0.6695401262339309 1.0569127628532067 0.010358323876959744 -0.030126117535279863 0.03493325303959264 7.457367831758377 -4.44153157982862 3.4119605074398707 -4.524109018817818 0.03553651614463924 -1.2808587128285622 0.006231671484567686
1751904169.7980223 -1.0179058228184004 0.5266033869350424 -0.6664841150303289 1.0613442629070986 0.009804825654526781 -0.03273546629817812 0.03390580442078109 7.407026419333955 -4.500804524793999 3.4012957929340266 -4.828085967103382 0.06801930360923397 -1.1408273039391992 0.020765993346895932
1751904169.8020391 -1.0171388324244575 0.5282595431839101 -0.6636105522567927 1.0662018687354031 0.009567612130626938 -0.035186672711809815 0.03308384552573185 7.477074604295165 -4.559037066988314 3.3960609345032515 -5.16692481754032 0.0888031391912561 -0.9861099897150438 0.026160797454015054
1751904169.8060362 -1.0164083653826073 0.5300786000474205 -0.6604633168381577 1.0710594745637076 0.00980482565452678 -0.03700530972837526 0.032775610940088386 7.582671448500162 -4.622272330378955 3.3642161987473957 -5.47538253773382 0.09765971922064376 -0.8527265768352928 0.01196521003274019
1751904169.8100185 -1.0156048516365719 0.532087707628014 -0.6571792450969736 1.0759170803920122 0.010437395051593022 -0.03827044852250775 0.03308384552573185 7.6165567038053945 -5.280913383548999 3.30628407159948 -5.757749109062478 0.09374439143526013 -0.7576690470295045 -0.01653678129106355
1751904169.8140185 -1.014764814538444 0.5341511154134886 -0.6539863975708222 1.080348580445904 0.011623462671092231 -0.0392983737927404 0.033392080111375316 7.598547287709173 -6.322380666317855 3.2409953728934116 -5.96009419441504 0.0772030239287356 -0.6985131581420522 -0.031060555189801803
1751904169.8180366 -1.0139247774403162 0.5363502737111653 -0.6505654895070887 1.0846948593449133 0.01304674381449128 -0.040247227888339766 0.032364631492563765 7.561012647504462 -7.572442306112396 3.138664891857714 -6.052416217854491 0.04956602416135655 -0.6641518568413404 0.009004966723791377
1751904169.8220308 -1.0130482169900958 0.5386580324186039 -0.6469621330132893 1.0887854747792751 0.01470723848179017 -0.041275153158572414 0.031234438011871063 7.490296316960285 -8.833468491464672 3.0077412465204003 -6.051490571259373 0.013286143522580292 -0.6405757397667291 0.03833742075903401
1751904169.826036 -1.012208179891968 0.5409657911260424 -0.6435412249495558 1.0923647632843416 0.016446804323722343 -0.042224007254171775 0.031131693149989908 7.48019579136213 -10.069064647331665 2.871300103025312 -5.92931011559385 -0.027457130087154384 -0.6262618791059484 0.01901361433787785
1751904169.8300345 -1.0114777128501176 0.5434093003456832 -0.6398010321332072 1.0958588306345256 0.017949156641754668 -0.042461220778071615 0.03185090718315799 7.560166245817779 -11.279597481828255 2.707514884675191 -5.7293108876706595 -0.06915710921718585 -0.6384565079101491 -0.020976800041989666
1751904169.8340402 -1.0107107224561749 0.5459885600775264 -0.6359240029943091 1.099438119139592 0.01921429543588716 -0.041986793730271935 0.032261886630682614 7.658219161502327 -12.444390327768987 2.5363148810347407 -5.504044290650555 -0.10679701769631275 -0.6912439463165958 -0.0320897062142594
1751904169.8380325 -1.010016778766417 0.5484320692971673 -0.6322750343929933 1.102932186489776 0.020084078356853243 -0.040958868460039294 0.031953652045039145 7.835469558983839 -13.374089738265997 2.3886830358773548 -5.304559910224516 -0.1361726201509523 -0.7842638257441907 -0.012634788134258307
1751904169.8420374 -1.0093958817808444 0.5512013797460935 -0.6281699447165131 1.1065966961497251 0.020400363055386363 -0.04001001436443992 0.032261886630682614 8.05428356377001 -14.621618876859905 2.193097978331477 -5.142352257353966 -0.15436011186416024 -0.8915678063649443 -0.025089977721428777
1751904169.8460343 -1.008665414738994 0.5540521405023412 -0.6240192429325163 1.1103464269645567 0.020479434230019647 -0.03961465849127352 0.0341112941445434 8.149989814556852 -15.875332774996027 1.9964828264898844 -5.035842278703385 -0.162192325854586 -0.982970667634782 -0.08422580790800525
1751904169.8500414 -1.007898424345051 0.5567400006439461 -0.6199597653635526 1.1138404943147406 0.020084078356853243 -0.03953558731664024 0.03626893624404765 8.166971794549118 -16.828379467739097 1.802286535377318 -4.943432179175419 -0.15879053126728135 -1.0474779614108016 -0.1361404586472865
1751904169.854037 -1.0071679573032009 0.5595907614001938 -0.6155353909344572 1.1177606674393372 0.01960965130905356 -0.039851872015173366 0.037193640000978044 8.145661413775814 -17.815051407244916 1.5690730917190874 -4.904407573113831 -0.14712432949510412 -1.0836444779776835 -0.12471633002770903
1751904169.8580353 -1.006400966909258 0.5624686722588819 -0.6109741801828125 1.1220217251834639 0.019451508959787 -0.040326299062973046 0.036988150277215734 8.109739231701042 -18.545767924678316 1.3360105382791616 -4.954658901302549 -0.1337737905297443 -1.096157507766441 -0.07854128609143743
1751904169.8620317 -1.0056339765153153 0.5650207818882845 -0.6067778662912993 1.1263680040824733 0.01960965130905356 -0.04064258376150617 0.037090895139096886 8.092996704236795 -18.708444227854002 1.151802168221581 -5.089784616715631 -0.12493326178914332 -1.1014622076794176 -0.06444356642980632
1751904169.8660371 -1.0049400328255573 0.5677900923372108 -0.6023078797546875 1.1311403887558953 0.020163149531486523 -0.041196081983939134 0.037090895139096886 8.12560825055579 -18.987961571369826 0.9668016017351975 -5.311660355558482 -0.12376187555970047 -1.0943754654839672 -0.05257228824105123
1751904169.8700314 -1.0041730424316146 0.5705051025812562 -0.5980203416481413 1.1361684368939649 0.020558505404652927 -0.041907722555638655 0.03647442596780996 8.1366090191271 -19.107517483950716 0.8518426086658355 -5.59752464333382 -0.1249825752612321 -1.0781548792782945 -0.022434570212238866
1751904169.874037 -1.0034425753897642 0.5731658126204207 -0.5939152519716611 1.1409408215673869 0.020874790103186044 -0.042856576651238015 0.03565246707276072 8.176733786464728 -19.25072454328602 0.7791984692256206 -5.885263927236115 -0.12635891764280957 -1.0491963387692338 0.0044995465988765665
1751904169.8780317 -1.0026755849958215 0.5759894232742279 -0.5896277138651149 1.1459688697054564 0.020953861277819327 -0.04404264427073723 0.03493325303959264 8.153242624439553 -19.734466056238038 0.7032408067025817 -6.172675225642022 -0.12592769047952496 -1.0055441973930292 0.016539833141606716
1751904169.8820453 -1.0018355478976937 0.5788401840304755 -0.5852033394360197 1.1507412543788784 0.020795718928552767 -0.04499149836633659 0.03441952873018686 8.065450268316239 -20.187557662486004 0.6470931310994583 -6.38638913072559 -0.12154680658880765 -0.9611175366187674 0.01948638427416164
1751904169.8860352 -1.0009224640953807 0.5816094944794018 -0.5810070255445065 1.1560249659815958 0.02047943423001964 -0.04562406776340284 0.03421403900642455 7.9281456224193 -20.649299947459948 0.5970280963048551 -6.6394588749027195 -0.11229542461490541 -0.9332807850228663 0.011355666306490625
